Poor Signal, Delta, Theta, Low Alpha, High Alpha, Low Beta, High Beta, Low Gamma, Mid Gamma, Attention, Meditation, 1
51, 568482, 261576, 273616, 329557, 437933, 173648, 70465, 65061, 0, 0 
51, 707141, 438822, 226394, 239418, 112413, 63045, 199649, 137701, 0, 0 
51, 263851, 468716, 281911, 381951, 99512, 121839, 62441, 61202, 0, 0 
80, 780374, 221121, 192671, 238747, 76536, 91201, 82972, 143809, 0, 0 
51, 1906169, 1455739, 349502, 481271, 338092, 431180, 545171, 688899, 0, 0 
Poor Signal, Delta, Theta, Low Alpha, High Alpha, Low Beta, High Beta, Low Gamma, Mid Gamma, Attention, Meditation, 1
51, 172666, 2021421, 130426, 356050, 79699, 616549, 260385, 871994, 0, 0 
51, 772785, 2026365, 205358, 330871, 326884, 494046, 82811, 856957, 0, 0 
Poor Signal, Delta, Theta, Low Alpha, High Alpha, Low Beta, High Beta, Low Gamma, Mid Gamma, Attention, Meditation, 1
80, 751941, 32492, 69841, 42336, 21204, 33819, 15568, 21778, 0, 0 
80, 517667, 819326, 332657, 238498, 94520, 261666, 74344, 80982, 0, 0 
Poor Signal, Delta, Theta, Low Alpha, High Alpha, Low Beta, High Beta, Low Gamma, Mid Gamma, Attention, Meditation, 2
51, 640103, 968910, 168324, 157785, 91334, 127445, 29575, 137910, 0, 0 
First Byte, Second Byte, Brainwave Value, 1
0, 33, 33 
0, 33, 33 
0, 34, 34 
0, 35, 35 
0, 32, 32 
First Byte, Second Byte, Brainwave Value, 2
0, 34, 34 
0, 33, 33 
0, 27, 27 
0, 27, 27 
0, 32, 32 
0, 29, 29 
0, 36, 36 
0, 29, 29 
0, 32, 32 
0, 32, 32 
0, 33, 33 
0, 36, 36 
First Byte, Second Byte, Brainwave Value, 3
0, 38, 38 
0, 38, 38 
0, 38, 38 
0, 38, 38 
0, 38, 38 
0, 38, 38 
0, 42, 42 
0, 43, 43 
0, 43, 43 
0, 42, 42 
0, 68, 68 
0, 58, 58 
0, 60, 60 
0, 59, 59 
